global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
3.5999999940395355,[3.59999999],4,2.049492908803084,0.0,0.0,1.0
-1.9014972931723242,[-1.54972873],4,2.1069699003107836,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0207690196479478,0.0,0.0,1.0
-1.6532812378768484,[-1.7281232],4,2.225305618818788,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.139104738155952,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.052903857493116,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,1.9667029768302804,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.913799119337164,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.8275982386743284,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.7413973580114925,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6551964773486567,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.568995596685821,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.482794716022985,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3965938353601492,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3103929546973134,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2241920740344776,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.137991193371642,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.051790312708806,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.96558943204597,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8793885513831343,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7931876707202985,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.7069867900574627,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.620785909394627,0.0,0.0,1.0
2.5386744278944424,[1.6939547],4,2.5080362780224905,0.0,0.0,1.0
-5.000000005960464,[-4.40000001],4,2.4218353973596547,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.335634516696819,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.249433636033983,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1632327553711472,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0770318747083114,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9908309940454756,0.0,0.0,1.0
-1.963807197712648,[-7.50457535],-1,4,1,0,1
-1.713807197712648,[-2.50457535],4,3.881433086153026,0.0,0.0,1.0
-4.50668803324037,[-4.93504219],4,3.7795545073365537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.693353626673718,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.607152746010882,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.5209518653480463,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4347509846852105,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3485501040223746,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.262349223359539,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.176148342696703,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.089947462033867,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.0037465813710313,0.0,0.0,1.0
3.592302740405352,[2.9842197],4,2.899502231636021,0.0,0.0,1.0
-2.2226352690642814,[-3.21082105],4,2.7602410767345305,0.0,0.0,1.0
-0.2171508762427079,[-1.77206963],4,2.633836108142822,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.547635227479986,0.0,0.0,1.0
-1.963695154366236,[-2.49561188],4,2.4293309591034595,0.0,0.0,1.0
-5.457973143827034,[-6.03785104],4,2.3244398973081486,0.0,0.0,1.0
-4.751328516491571,[-4.50628085],4,2.2351247960388534,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1489239153760176,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0627230347131817,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.976522154050346,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.913799119337164,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.8275982386743284,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7413973580114925,0.0,0.0,1.0
3.594392651707098,[3.26658463],4,3.6420520595229706,0.0,0.0,1.0
-1.7204080858662216,[-3.0326464],4,3.5080117337844743,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,3.4218108531216385,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3356099724588026,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.249409091795967,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.163208211133131,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.077007330470295,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.9908064498074594,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.9046055691446235,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8184046884817877,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.732203807818952,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.646002927156116,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5598020464932802,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4736011658304444,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3874002851676086,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.301199404504773,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.214998523841937,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.128797643179101,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0425967625162653,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9563958818534295,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.913799119337164,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.8275982386743284,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7413973580114925,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6551964773486567,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.568995596685821,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.482794716022985,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3965938353601492,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3103929546973134,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2241920740344776,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.137991193371642,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.051790312708806,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.96558943204597,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8793885513831343,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7931876707202985,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7069867900574627,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.620785909394627,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.534585028731791,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.448384148068955,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.3621832674061194,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2759823867432836,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1897815060804477,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.103580625417612,0.0,0.0,1.0
-2.4000000059604645,[-1.40000001],4,2.017379744754776,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9311788640919403,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6501549082764222,[-1.41239219],4,3.913436005910516,0.0,0.0,1.0
-1.9027743561326935,[-1.62194802],4,3.82073164809705,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7345307674342143,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6483298867713785,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,3.5571555135097137,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,3.455550012369333,0.0,0.0,1.0
3.596037001985367,[3.28296063],4,3.3600593069822113,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.2738584263193755,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.1876575456565397,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.101456664993704,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.015255784330868,0.0,0.0,1.0
-1.654026281627205,[-1.72210206],4,2.9196167330604053,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8334158523975694,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.7472149717347336,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.661014091071898,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.574813210409062,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.488612329746226,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4024114490833903,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3162105684205545,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2300096877577187,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.143808807094883,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.057607926432047,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9714070457692112,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.913799119337164,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.8275982386743284,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7413973580114925,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6551964773486567,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.568995596685821,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.482794716022985,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3965938353601492,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3103929546973134,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2241920740344776,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.137991193371642,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,3.050926701242045,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,2.944212158837869,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,2.8340624805345813,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.7478615998717455,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6616607192089097,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.575459838546074,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.489258957883238,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.403058077220402,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.3168571965575664,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2306563158947306,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1444554352318947,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.058254554569059,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.972053673906223,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.913799119337164,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8275982386743284,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7413973580114925,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6551964773486567,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.568995596685821,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.482794716022985,0.0,0.0,1.0
-2.4000000059604645,[-1.40000001],4,3.3965938353601492,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3103929546973134,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2241920740344776,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1848741320091154,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.145556189983753,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.106238247958391,0.0,0.0,1.0
-2.1894736901709906,[-1.40000001],4,3.066920305933029,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.0276023639076666,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9882844218823044,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.948966479856942,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.90964853783158,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8703305958062177,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8310126537808555,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7916947117554933,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,2.7511834356365914,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,2.708512089001044,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.669194146975682,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6298762049503197,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5905582629249575,0.0,0.0,1.0
2.536879085858625,[1.93194155],4,2.527881207198825,0.0,0.0,1.0
0.7561956443476017,[0.47086942],4,2.4847794987060814,0.0,0.0,1.0
-4.51196507522825,[-4.90934527],4,2.4305367950978236,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3912188530724614,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.351900911047099,0.0,0.0,1.0
-1.669419408423304,[-1.87587459],4,2.298638960107782,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.25932101808242,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2200030760570577,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1806851340316955,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1413671920063333,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.102049249980971,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.062731307955609,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.0234133659302467,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,1.9840954239048845,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
-1.6631579006973065,[-1.40000001],4,3.960682057974638,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.9213641159492756,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8820461739239134,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.842728231898551,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.803410289873189,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7640923478478268,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7247744058224646,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6854564637971023,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.64613852177174,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.606820579746378,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5675026377210157,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5281846956956535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4888667536702913,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.449548811644929,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.410230869619567,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3709129275942047,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3315949855688425,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2922770435434803,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.252959101518118,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.213641159492756,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1743232174673937,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1350052754420314,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.0956873334166692,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.056369391391307,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.017051449365945,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9777335073405826,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.9384155653152204,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.899097623289858,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,2.851094661651757,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.811776719626395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7724587776010328,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.7331408355756706,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.6938228935503084,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.654504951524946,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.615187009499584,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.5758690674742217,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5365511254488595,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4972331834234973,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.457915241398135,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.418597299372773,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3792793573474107,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3399614153220485,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.2545676696536705,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.1946340290870032,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.155316087061641,0.0,0.0,1.0
2.5381092721522087,[1.89630513],4,2.095378582001303,0.0,0.0,1.0
-4.860246627260782,[-6.54378277],4,1.9687780659860281,0.0,0.0,1.0
-9.3744777279398,[-16.46030688],-1,4,1,0,1
-10.89551227031663,[-12.46030688],4,3.89982558975416,0.0,0.0,1.0
-8.085490985174244,[-9.08931147],4,3.8676763361772135,0.0,0.0,1.0
-5.584341641087481,[-6.67259774],4,3.837951894145312,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,3.8134362331913163,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,3.7889205722373207,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.796485664554944,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8040507568725674,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.811615849190191,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.819180941507814,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8267460338254375,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.834311126143061,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8418762184606843,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.845127911631383,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.825076991384353,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.805026071137323,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,3.782077410614844,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.7896425029324674,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,3.7972075952500908,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.804772687567714,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8123377798853375,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.819902872202961,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8274679645205842,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8350330568382076,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.842598149155831,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8501632414734543,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8577283337910777,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,3.861386070134438,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.868951162452061,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8765162547696845,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.884081347087308,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9385295763726167,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9929778056579255,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.047426034943234,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.101874264228543,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.156322493513851,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.21077072279916,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.265218952084469,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.319667181369778,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.374115410655087,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.428563639940395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.483011869225704,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.537460098511013,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.591908327796322,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.6463565570816305,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.700804786366939,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.755253015652248,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.809701244937557,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.864149474222866,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.9185977035081745,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.973045932793483,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,5.005188315010674,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,5.058118953651747,0.0,0.0,1.0
3.5966741108424634,[3.38714347],4,5.153213295413532,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.254544771893937,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,5.3555520068342535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.456883483314659,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.558214959795064,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.65954643627547,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.760877912755875,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.8622093892362805,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.963540865716686,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.064872342197091,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.166203818677497,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.31441866095305,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.462633503228604,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.610848345504158,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.759063187779711,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.907278030055265,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.055492872330818,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.203707714606372,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.3519225568819255,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.500137399157479,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.648352241433033,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.796567083708586,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.94478192598414,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.092996768259693,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.241211610535247,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.3894264528108,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.537641295086354,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.685856137361908,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.834070979637461,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.982285821913015,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.130500664188569,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.278715506464122,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.426930348739676,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.57514519101523,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.723360033290783,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.871574875566337,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.01978971784189,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.168004560117444,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.316219402392997,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.464434244668551,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.612649086944105,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.760863929219658,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.909078771495212,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.057293613770765,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.205508456046319,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.353723298321873,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.501938140597426,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.65015298287298,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.798367825148533,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.946582667424087,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.09479750969964,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.243012351975194,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.391227194250748,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.539442036526301,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.687656878801855,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.835871721077408,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.984086563352962,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.132301405628516,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.28051624790407,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.428731090179623,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.576945932455176,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.72516077473073,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.873375617006284,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.021590459281837,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.16980530155739,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.318020143832944,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.466234986108498,0.0,0.0,1.0
