global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
-1.9263157954341485,[-1.40000001],4,3.4476398716807144,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.425419178656901,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.4031984856330877,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.3809777926092743,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.358757099585461,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.3365364065616476,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3143157135378343,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.292095020514021,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2698743274902076,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.247653634466394,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.225432941442581,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2032122484187675,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.180991555394954,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.158770862371141,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1365501693473274,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.114329476323514,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0921087832997007,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0698880902758874,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.047667397252074,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0254467042282607,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0032260112044473,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.981005318180634,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.9587846251568206,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.9365639321330073,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.914343239109194,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8921225460853806,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.869901853061567,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,2.839069790817834,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.816849097794021,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7946284047702075,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.772407711746394,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.7501870187225808,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7279663256987674,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.705745632674954,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.6835249396511407,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6613042466273273,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.639083553603514,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6168628605797006,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5946421675558873,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.572421474532074,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.5297599075649466,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.4870983405978193,0.0,0.0,1.0
2.5381092721522087,[1.89630513],4,2.4444329419086213,0.0,0.0,1.0
-4.860246627260782,[-6.54378277],4,2.335669847844701,0.0,0.0,1.0
-10.869432677455778,[-12.46030688],4,2.2066235134321124,0.0,0.0,1.0
-8.363268762952021,[-9.08931147],4,2.191510717242614,0.0,0.0,1.0
-5.306563863309704,[-6.67259774],4,2.178802169820535,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.2030669362751216,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,2.195522998674997,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.2197877651295834,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.24405253158417,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2683172980387565,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.292582064493343,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3168468309479295,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.341111597402516,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3653763638571026,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,2.385364309339139,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,2.3822472507816492,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,2.376257025214951,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,2.3702667996482525,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.394531566102839,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,2.4187963325574255,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.443061099012012,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4673258654665986,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.491590631921185,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5158553983757717,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.540120164830358,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5643849312849447,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5886496977395312,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6129144641941178,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6371792306487043,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.661443997103291,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7321943265077935,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.802944655912296,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.873694985316799,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9444453147213014,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.015195644125804,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0859459735303068,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1566963029348094,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.227446632339312,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2981969617438147,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3689472911483174,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.43969762055282,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5104479499573227,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5811982793618253,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.651948608766328,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7226989381708306,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7934492675753333,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.864199596979836,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9349499263843386,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,3.983583564468619,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,4.052829172531761,0.0,0.0,1.0
3.5966741108424634,[3.38714347],4,4.163880932517051,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,4.280795444051114,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.3980314475416815,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.5152674510322495,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.632503454522817,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.749739458013385,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.866975461503953,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.984211464994521,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.101447468485089,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.218683471975657,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.382405269129274,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.5461270662828905,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.709848863436507,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.873570660590124,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.037292457743741,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.201014254897357,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.364736052050974,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.528457849204591,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.692179646358207,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.855901443511824,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.019623240665441,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.183345037819057,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.347066834972674,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.510788632126291,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.674510429279907,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.838232226433524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.00195402358714,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.165675820740757,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.329397617894374,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.49311941504799,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.656841212201607,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.820563009355224,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.98428480650884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.148006603662457,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.311728400816074,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.47545019796969,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.639171995123307,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.802893792276924,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.96661558943054,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.130337386584157,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.294059183737774,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.45778098089139,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.621502778045008,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.785224575198624,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.94894637235224,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.112668169505858,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.276389966659474,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.440111763813091,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.603833560966708,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.767555358120324,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.931277155273941,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.094998952427558,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.258720749581174,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.422442546734791,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.586164343888408,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.749886141042024,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.913607938195641,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.077329735349258,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.241051532502874,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.404773329656491,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.568495126810108,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.732216923963724,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.895938721117341,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.059660518270958,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.223382315424574,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.387104112578191,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.550825909731808,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.714547706885424,0.0,0.0,1.0
3.5971188932160683,[3.42713394],4,14.873247113386853,0.0,0.0,1.0
2.525492392350255,[2.12954389],4,15.023300444516794,0.0,0.0,1.0
0.7946939123149688,[0.28163509],4,15.177772578588689,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.341494375742306,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.505216172895922,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.668937970049539,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.832659767203156,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.996381564356772,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.160103361510387,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.323825158664004,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.48754695581762,0.0,0.0,1.0
3.598001676807744,[3.48010096],4,16.647785247582775,0.0,0.0,1.0
1.4309240253256073,[-0.54455813],4,16.749199894382215,0.0,0.0,1.0
-2.9551531970253886,[-4.70919147],4,16.874884930290193,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,17.03860672744381,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.202328524597426,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.366050321751043,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.52977211890466,0.0,0.0,1.0
2.5250573211298963,[2.10343962],4,17.679067025987223,0.0,0.0,1.0
0.7967092540181688,[0.40255559],4,17.83705234164121,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.000774138794828,0.0,0.0,1.0
2.526590503900073,[2.19543059],4,18.152741718057076,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,18.316463515210692,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.48018531236431,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.643907109517926,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.807628906671543,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.97135070382516,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.135072500978776,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.298794298132393,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.46251609528601,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.626237892439626,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.789959689593243,0.0,0.0,1.0
2.524932761928599,[2.09596607],4,19.939037462821666,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5961610336308936,[3.36966237],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.5205410558372208,[1.8324637],4,20,0,0,1
0.7961568680700917,[0.36941244],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5974703340355503,[3.44822039],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5969175870435572,[3.41505557],4,20,0,0,1
2.5264480720828133,[2.18688468],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
3.597767329120181,[3.4660401],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.5222108881130407,[1.93265364],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
2.506471305795108,[0.9882787],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.511027734977806,[1.26166445],4,20,0,0,1
-0.15165947734876167,[-1.49956829],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.593662295299243,[3.21973807],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.596715735442585,[3.40294448],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.59272124149523,[3.16327484],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.593812686860768,[3.25351079],4,20,0,0,1
3.5985775660025716,[3.52034402],4,20,0,0,1
3.5945994575078792,[3.29756995],4,20,0,0,1
2.505423150053659,[1.30369673],4,20,0,0,1
0.8307692248087664,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
1.4032641141678086,[-0.63026576],4,20,0,0,1
-2.8780343830656543,[-4.25778762],4,20,0,0,1
-0.10091785929399649,[-0.84772838],4,20,0,0,1
0.8307692248087664,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
1.4096240204462245,[-2.77443829],2,20,0,1,3
-2.8747433684017545,[2.74168144],11,18.874390592928876,0.0,1.0,2.0
0.8307692248087664,[3.59999999],7,18.209463889452593,0.0,1.0,1.0
3.5970640901689626,[3.40916624],4,18.615978914758422,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.872672696234353,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.129366477710285,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.386060259186216,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.642754040662147,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.89944782213808,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.599075449346373,[3.55192367],4,20,0,0,1
3.599622134671919,[3.58035131],4,20,0,0,1
2.516946853679755,[2.2812367],4,20,0,0,1
0.8307692248087664,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
