global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
3.5985674109593617,[3.47966302],4,2.4037560962589106,0.0,0.0,1.0
-1.8776230652311146,[-1.52033698],4,2.2231961853457296,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.046235686242241,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,1.8692751871387525,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
-1.6380952440557026,[-1.40000001],4,3.8230395008965115,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.646079001793023,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.4691185026895344,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.292158003586046,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.1151975044825573,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.9382370053790687,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.76127650627558,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.5843160071720916,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.407355508068603,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.2303950089651146,0.0,0.0,1.0
-2.35284167832072,[-1.43870048],4,2.0522769358055712,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,1.8753164367020827,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8230395008965115,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.646079001793023,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.4691185026895344,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.292158003586046,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.1151975044825573,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9382370053790687,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.76127650627558,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.632173818237157,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.503071130198734,0.0,0.0,1.0
-2.151497293172324,[-1.51978298],4,2.370385594827408,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.241282906788985,0.0,0.0,1.0
-1.9032812378768484,[-1.66249856],4,2.104328584159232,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9752258961208087,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.870897311961577,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7417946239231537,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6126919358847305,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4835892478463073,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.354486559807884,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.225383871769461,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.096281183731038,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9671784956926146,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.8380758076541914,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7089731196157683,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.579870431577345,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.450767743538922,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3216650555004987,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1925623674620756,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.0634596794236524,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9343569913852292,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.870897311961577,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7417946239231537,0.0,0.0,1.0
2.5386744278944424,[1.6939547],4,3.5855910856621978,0.0,0.0,1.0
-5.000000005960464,[-4.40000001],4,3.4564883976237746,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3273857095853514,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.1982830215469282,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.069180333508505,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.940077645470082,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8109749574316587,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6818722693932355,0.0,0.0,1.0
-1.963807197712648,[-2.50457535],4,2.5197304741204607,0.0,0.0,1.0
-4.50668803324037,[-4.93504219],4,2.374624059560314,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2455213715218907,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1164186834834675,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9873159954450443,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.870897311961577,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7417946239231537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6126919358847305,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.4835892478463073,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.354486559807884,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.225383871769461,0.0,0.0,1.0
-1.9076972595946482,[-2.0157803],4,3.077862488445129,0.0,0.0,1.0
-1.9726352690642814,[-3.21082105],4,2.894596100191053,0.0,0.0,1.0
-0.2171508762427079,[-1.77206963],4,2.7244532521522467,0.0,0.0,1.0
-4.500000005960464,[-4.40000001],4,2.5953505641138235,0.0,0.0,1.0
-1.713695154366236,[-2.49561188],4,2.433476876212473,0.0,0.0,1.0
-5.457973143827034,[-6.03785104],4,2.285295332000835,0.0,0.0,1.0
-4.751328516491571,[-4.50628085],4,2.1530136610578303,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.023910973019407,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,1.894808284980984,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.870897311961577,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7417946239231537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6126919358847305,0.0,0.0,1.0
3.598560343795958,[3.45603497],4,3.6249882819743675,0.0,0.0,1.0
-1.724575777955081,[-4.440808],3,4.554497846084578,0.0,1.0,2.0
0.7499999940395359,[3.59999999],7,3.2998185777455875,0.0,1.0,1.0
3.5999999940395355,[3.59999999],4,3.1707158897071643,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.041613201668741,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.912510513630318,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.783407825591895,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6543051375534716,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.5252024495150485,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.3960997614766253,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.266997073438202,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.137894385399779,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0087916973613558,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.8796890093229326,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.870897311961577,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7417946239231537,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6126919358847305,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4835892478463073,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.354486559807884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.225383871769461,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.096281183731038,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.9671784956926146,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8380758076541914,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7089731196157683,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.579870431577345,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.450767743538922,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3216650555004987,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1925623674620756,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0634596794236524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9343569913852292,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.870897311961577,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7417946239231537,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6126919358847305,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4835892478463073,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.354486559807884,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.225383871769461,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.096281183731038,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9671784956926146,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.8380758076541914,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7089731196157683,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.579870431577345,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.450767743538922,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.3216650555004987,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1925623674620756,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0634596794236524,0.0,0.0,1.0
-1.6501549082764222,[-1.41549024],4,1.950540893189849,0.0,0.0,1.0
-1.9027743561326935,[-6.67743502],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.870897311961577,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7417946239231537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6126919358847305,0.0,0.0,1.0
3.597878327536865,[3.38783334],4,3.685550018050135,0.0,0.0,1.0
3.593428460360459,[2.94284663],4,4.0772362410849885,0.0,0.0,1.0
3.596037001985367,[3.20370079],4,4.29638385543929,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,4.1672811674008665,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,4.038178479362443,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.90907579132402,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.779973103285597,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.650870415247174,0.0,0.0,1.0
-1.654026281627205,[-1.72210206],4,3.5121332834888648,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3830305954504416,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2539279074120184,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.1248252193735953,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.995722531335172,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.866619843296749,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7375171552583257,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6084144672199026,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4793117791814794,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.350209091143056,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.221106403104633,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.09200371506621,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9629010270277867,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.870897311961577,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7417946239231537,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6126919358847305,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.4835892478463073,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.354486559807884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.225383871769461,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.096281183731038,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9671784956926146,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8380758076541914,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,2.7080915487731927,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,2.558048603401785,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,2.404499086070281,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.275396398031858,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1462937099934347,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0171910219550115,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.8880883339165884,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.870897311961577,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7417946239231537,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6126919358847305,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4835892478463073,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.354486559807884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.225383871769461,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.096281183731038,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9671784956926146,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8380758076541914,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7089731196157683,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.579870431577345,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.450767743538922,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3216650555004987,0.0,0.0,1.0
-2.4000000059604645,[-1.40000001],4,2.1925623674620756,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0634596794236524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9343569913852292,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9187552106597363,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8375104213194726,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.756265631979209,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6750208426389452,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5937760532986815,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.512531263958418,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.431286474618154,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3500416852778905,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.268796895937627,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,3.1863339564211812,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1050891670809175,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,3.020421237107673,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.939176447767409,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8579316584271455,0.0,0.0,1.0
2.5385781723926644,[1.93194155],4,2.7567044374737377,0.0,0.0,1.0
0.7561956443476017,[0.47086942],4,2.671597196013713,0.0,0.0,1.0
-4.51196507522825,[-4.90934527],4,2.5751172757374317,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.493872486397168,0.0,0.0,1.0
3.593738486313538,[3.00515676],4,2.884385739811876,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8031409504716125,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.721896161131349,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.640651371791085,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5594065824508214,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4781617931105577,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.396917003770294,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.3156722144300304,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.2344274250897667,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.153182635749503,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.0719378464092393,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,1.9906930570689756,0.0,0.0,1.0
-1.9263157954341485,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9187552106597363,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8375104213194726,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.756265631979209,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6750208426389452,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.5937760532986815,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.512531263958418,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.431286474618154,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3500416852778905,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.268796895937627,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.187552106597363,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1063073172570994,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.0250625279168357,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.943817738576572,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8625729492363083,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7813281598960446,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.700083370555781,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6188385812155173,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5375937918752536,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.45634900253499,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.375104213194726,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.2938594238544625,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.212614634514199,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.131369845173935,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.0501250558336714,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9688802664934077,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
-1.667057877496421,[-1.69639824],4,3.9098895809112917,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.828644791571028,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.7474000022307643,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6661552128905006,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.584910423550237,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.5036656342099732,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4224208448697095,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.341176055529446,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.259931266189182,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1786864768489185,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.097441687508655,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.016196898168391,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9349521088281274,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8537073194878637,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.7254285513527656,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.6231393475750293,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.5418945582347656,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.460649768894502,0.0,0.0,1.0
-1.7886665232959813,[-2.23496046],4,2.3333819721390836,0.0,0.0,1.0
-4.6387339897073305,[-6.54378277],4,2.188014117509216,0.0,0.0,1.0
-10.89551227031663,[-12.46030688],4,2.0446473108804994,0.0,0.0,1.0
-8.363268762952021,[-9.08931147],4,1.9707202870181022,0.0,0.0,1.0
-5.584341641087481,[-11.67259774],-1,4,1,0,1
0.7666666607062025,[0.59999999],4,3.966613203178901,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,3.9004785168199274,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.8670917199988284,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8337049231777294,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8003181263566304,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7669313295355313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7335445327144323,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7001577358933333,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6667709390722343,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6333841422511353,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.5955942469729436,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.5340171480831706,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,3.469482048803935,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.436095251982836,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.402708455161737,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,3.369321658340638,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3359348615195388,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3025480646984398,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2691612678773407,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2357744710562417,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2023876742351427,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1690008774140437,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1356140805929447,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1022272837718456,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,3.064851875540315,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.031465078719216,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.998078281898117,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.964691485077018,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.979162781380677,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9936340776843364,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0081053739879957,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.022576670291655,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0370479665953143,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0515192628989736,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.065990559202633,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.080461855506292,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0949331518099514,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1094044481136107,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.12387574441727,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1383470407209293,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1528183370245886,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.167289633328248,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.181760929631907,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1962322259355664,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2107035222392257,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.225174818542885,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2396461148465443,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2541174111502036,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.268588707453863,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,3.2602902969909056,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,3.273212443730739,0.0,0.0,1.0
3.5968697510305265,[3.38714347],4,3.281316916956538,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3436464144454994,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,3.405644927690967,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.467974425179928,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5303039226688893,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5926334201578505,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6549629176468117,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.717292415135773,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.779621912624734,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8419514101136953,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9042809076026566,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9666104050916178,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.076798220036558,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.186986034981498,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.297173849926438,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.407361664871377,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.517549479816317,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.627737294761257,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.737925109706197,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.8481129246511365,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.958300739596076,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.068488554541016,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.178676369485956,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.288864184430896,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.3990519993758355,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.509239814320775,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.619427629265715,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.729615444210655,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.839803259155595,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.949991074100534,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.060178889045474,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.170366703990414,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.280554518935354,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.390742333880294,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.500930148825233,0.0,0.0,1.0
