global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
-1.6500000059604645,[-1.40000001],4,3.772636978638652,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6968493048515363,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6210616310644204,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.5452739572773044,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4694862834901885,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3936986097030726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3179109359159566,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2421232621288407,0.0,0.0,1.0
2.5386744278944424,[1.6939547],4,3.1399208439786754,0.0,0.0,1.0
-5.000000005960464,[-4.40000001],4,3.0641331701915595,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9883454964044436,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9125578226173277,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8367701488302117,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.760982475043096,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.68519480125598,0.0,0.0,1.0
-1.963807197712648,[-2.50457535],4,2.5772044637358964,0.0,0.0,1.0
-4.50668803324037,[-4.93504219],4,2.4858182258445436,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4100305520574277,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3342428782703117,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.258455204483196,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.18266753069608,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.106879856908964,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.031092183121848,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.955304509334732,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.924212326212884,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.848424652425768,0.0,0.0,1.0
3.592302740405352,[2.9842197],4,3.7546845849840658,0.0,0.0,1.0
-2.2226352690642814,[-3.21082105],4,3.626104462018493,0.0,0.0,1.0
-0.2171508762427079,[-1.77206963],4,3.5103156328563845,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,3.4345279590692686,0.0,0.0,1.0
-1.963695154366236,[-2.49561188],4,3.3267989412995638,0.0,0.0,1.0
-5.457973143827034,[-6.03785104],4,3.2324154261152125,0.0,0.0,1.0
-4.751328516491571,[-4.50628085],4,3.1535292509147324,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0777415771276164,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.0019539033405005,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9261662295533846,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.8503785557662686,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7745908819791527,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.698803208192037,0.0,0.0,1.0
3.594392651707098,[3.26658463],4,2.609937463749297,0.0,0.0,1.0
-1.7204080858662216,[-3.0326464],4,2.4865518174360712,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.4107641436489553,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3349764698618394,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2591887960747234,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1834011222876075,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1076134485004916,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.0318257747133757,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,1.9560381009262597,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.924212326212884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.848424652425768,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.772636978638652,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6968493048515363,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6210616310644204,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.5452739572773044,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4694862834901885,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3936986097030726,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3179109359159566,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2421232621288407,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.166335588341725,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.090547914554609,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.014760240767493,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.938972566980377,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.863184893193261,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.787397219406145,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7116095456190292,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6358218718319133,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5600341980447974,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4842465242576814,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4084588504705655,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3326711766834496,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2568835028963337,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1810958291092177,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.105308155322102,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.029520481534986,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.95373280774787,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.924212326212884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.848424652425768,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.772636978638652,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.6968493048515363,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.6210616310644204,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5452739572773044,0.0,0.0,1.0
-1.6501549082764222,[-1.41239219],4,3.469125002897562,0.0,0.0,1.0
-1.9027743561326935,[-1.62194802],4,3.386866678608849,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.311079004821733,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.235291331034617,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1595036572475013,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,3.078767594830138,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,2.987653056239351,0.0,0.0,1.0
-1.903962998014633,[-1.71703937],4,2.9026224486206957,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.82683477483358,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.751047101046464,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.675259427259348,0.0,0.0,1.0
-1.654026281627205,[-1.80262757],4,2.943417655361176,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8676299815740602,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.7918423077869443,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7160546339998284,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6402669602127125,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5644792864255965,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4886916126384806,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4129039388513647,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3371162650642487,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.261328591277133,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.185540917490017,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.109753243702901,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.033965569915785,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.958177896128669,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.924212326212884,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.848424652425768,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.772636978638652,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6968493048515363,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6210616310644204,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.5452739572773044,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4694862834901885,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3936986097030726,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,3.3170516835733244,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,3.2208538919079306,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,3.12123830340165,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.045450629614534,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.969662955827418,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.893875282040302,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.8180876082531863,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.7422999344660703,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.6665122606789544,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.5907245868918385,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5149369131047226,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4391492393176066,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3633615655304907,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2875738917433748,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.211786217956259,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.135998544169143,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.060210870382027,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.984423196594911,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.924212326212884,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.848424652425768,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.772636978638652,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.7434955998628965,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7143542210871408,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.685212842311385,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.6560714635356293,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6269300847598736,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.597788705984118,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.568647327208362,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.5395059484326064,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5103645696568506,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.481223190881095,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,3.4508945014048567,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,3.418416644440438,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3892752656646823,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3601338868889266,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.330992508113171,0.0,0.0,1.0
2.536879085858625,[1.93194155],4,3.2786099216412663,0.0,0.0,1.0
0.751192819508591,[0.09065473],4,3.2346191145510907,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.205477735775335,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1763363569995793,0.0,0.0,1.0
3.593738486313538,[3.12412541],4,3.133321352191208,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.1041799734154525,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0750385946396968,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.045897215863941,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0167558370881853,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9876144583124296,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.958473079536674,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.929331700760918,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.9001903219851624,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8710489432094066,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.841907564433651,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.812766185657895,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.7836248068821394,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7544834281063837,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.725342049330628,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6962006705548722,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6670592917791165,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.6379179130033608,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.608776534227605,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.5796351554518493,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5504937766760936,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.521352397900338,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.492211019124582,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.4630696403488264,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4339282615730706,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.404786882797315,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.375645504021559,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3465041252458034,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3173627464700477,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.288221367694292,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2590799889185362,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2299386101427805,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.2007972313670248,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.171655852591269,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.1425144738155133,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.1133730950397576,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.084231716264002,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.055090337488246,0.0,0.0,1.0
-1.9302157722332631,[-1.69639824],4,2.017307777035631,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,1.9881663982598754,0.0,0.0,1.0
-1.9263157954341485,[-6.40000001],-1,4,1,0,1
-1.6631579006973065,[-1.40000001],4,3.9708586212242443,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.9417172424484885,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.912575863672733,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.883434484896977,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8542931061212213,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8251517273454656,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.79601034856971,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.766868969793954,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7377275910181984,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7085862122424427,0.0,0.0,1.0
2.5266782249044333,[-0.36556807],3,4.673676106783713,0.0,1.0,2.0
-0.1987310977727733,[2.72054627],8,4.508306423296455,0.0,0.0,2.0
0.7578947308816408,[3.59999999],7,3.406434251919504,0.0,1.0,1.0
2.5381092721522087,[0.72038141],3,3.9900013465479685,0.0,1.0,2.0
-4.860246627260782,[-4.07972846],7,4.628096175607219,0.0,1.0,3.0
-9.111319833202957,[-3.97538359],12,4.334947210313377,0.0,0.0,3.0
-9.931702994825054,[-4.18308593],11,2.6663486748497665,0.0,1.0,2.0
-5.260582078147983,[-2.99074717],8,2.945489313734819,0.0,0.0,2.0
-4.622222228182687,[-1.40000001],7,1.9149237276099846,0.0,1.0,1.0
-2.748539381567548,[-9.76854381],-2,4,1,1,2
0.7666666607062025,[3.59999999],7,2.969434413875166,0.0,1.0,1.0
3.5999999940395355,[3.59999999],4,2.9869394262851703,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0044444386951747,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.021949451105179,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0394544635151837,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.056959475925188,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0744644883351926,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.091969500745197,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.1051828859447683,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.095211278108002,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,3.082356556411634,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,3.069501834715266,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.0870068471252705,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,3.104511859535275,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1220168719452794,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.139521884355284,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1570268967652884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.174531909175293,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1920369215852973,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2095419339953017,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.227046946405306,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2445519588153107,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,3.258169337679157,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2756743500891616,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.293179362499166,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3106843749091706,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3748358816320163,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.438987388354862,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.503138895077708,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5672904018005536,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6314419085233993,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.695593415246245,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.759744921969091,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8238964286919366,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8880479354147823,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.952199442137628,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.016350948860474,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.08050245558332,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.144653962306165,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.208805469029011,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.272956975751857,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.337108482474703,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.401259989197548,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.465411495920394,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.52956300264324,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.593714509366086,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,4.6356727576620536,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,4.698314333763379,0.0,0.0,1.0
3.5966741108424634,[3.38714347],4,4.802906792575424,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,4.913382299435322,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.0241804112375075,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.134978523039692,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.245776634841876,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.3565747466440605,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.467372858446245,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.578170970248429,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.688969082050614,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.799767193852798,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.910565305654982,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.0680101417160985,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.225454977777215,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.382899813838331,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.540344649899447,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.697789485960564,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.85523432202168,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.012679158082796,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.170123994143912,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.327568830205029,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.485013666266145,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.642458502327261,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.799903338388377,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.957348174449494,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.11479301051061,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.272237846571727,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.429682682632844,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.587127518693961,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.744572354755078,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.902017190816196,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.059462026877313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.21690686293843,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.374351698999547,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.531796535060664,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.689241371121781,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.846686207182898,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.004131043244016,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.161575879305133,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.31902071536625,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.476465551427367,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.633910387488484,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.791355223549601,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.948800059610718,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.106244895671836,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.263689731732953,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.42113456779407,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.578579403855187,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.736024239916304,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.893469075977421,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.050913912038538,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.208358748099656,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.365803584160773,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.52324842022189,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.680693256283007,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.838138092344124,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.995582928405241,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.153027764466358,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.310472600527476,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.467917436588593,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.62536227264971,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.782807108710827,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.940251944771944,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.097696780833061,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.255141616894178,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.412586452955296,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.570031289016413,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.72747612507753,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.884920961138647,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.042365797199764,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.199810633260881,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.357255469321998,0.0,0.0,1.0
3.5971188932160683,[3.42713394],4,15.50966052760354,0.0,0.0,1.0
2.525492392350255,[2.12954389],4,15.65338957844672,0.0,0.0,1.0
0.7946939123149688,[0.28163509],4,15.801552729801168,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.958997565862283,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.1164424019234,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.273887237984518,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.431332074045635,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.588776910106752,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.74622174616787,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.903666582228986,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.061111418290103,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.21855625435122,0.0,0.0,1.0
3.598001676807744,[3.48010096],4,17.372505525399134,0.0,0.0,1.0
1.4309240253256073,[-0.54455813],4,17.46742750788182,0.0,0.0,1.0
-2.9551531970253886,[-4.70919147],4,17.58670390212815,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,17.744148738189267,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.901593574250384,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.0590384103115,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.21648324637262,0.0,0.0,1.0
