global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
-2.590476196436655,[-1.40000001],4,3.826923752609772,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.6538475052195443,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4807712578293164,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.3076950104390885,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.1346187630488607,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.961542515658633,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.788466268268405,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.615390020878177,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.442313773487949,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2692375260977213,0.0,0.0,1.0
-1.6395278271358764,[-1.52033698],4,2.092568358329264,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,1.9194921109390362,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.826923752609772,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.6538475052195443,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.4807712578293164,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.3076950104390885,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.1346187630488607,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.961542515658633,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.788466268268405,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.615390020878177,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.442313773487949,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.2692375260977213,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0961612787074935,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,1.9230850313172656,0.0,0.0,1.0
-2.35284167832072,[-6.43870048],-1,4,1,0,1
-1.8761904821509408,[-1.40000001],4,3.826923752609772,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.6538475052195443,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4807712578293164,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3076950104390885,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.1346187630488607,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.961542515658633,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.788466268268405,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.615390020878177,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.442313773487949,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3170090271926753,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1917042808974014,0.0,0.0,1.0
-2.151497293172324,[-1.51978298],4,2.062823148804694,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9375184025094203,0.0,0.0,1.0
-1.9032812378768484,[-6.66249856],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.874695253704726,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7493905074094522,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.6240857611141784,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4987810148189045,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3734762685236306,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2481715222283567,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.122866775933083,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.997562029637809,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.872257283342535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.746952537047261,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6216477907519873,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.4963430444567134,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3710382981614395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2457335518661656,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1204288055708918,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9951240592756179,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.874695253704726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7493905074094522,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6240857611141784,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4987810148189045,0.0,0.0,1.0
2.5386744278944424,[1.6939547],4,3.346424293745979,0.0,0.0,1.0
-1.9613255721055576,[-2.3060453],4,3.1940675726730534,0.0,0.0,1.0
-4.500000005960464,[-4.40000001],4,3.0687628263777795,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.9434580800825056,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8181533337872318,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.692848587491958,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.567543841196684,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.44223909490141,0.0,0.0,1.0
-1.963807197712648,[-2.50457535],4,2.2839548262705165,0.0,0.0,1.0
-4.50668803324037,[-4.93504219],4,2.142675215608282,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.017370469313008,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.8920657230177342,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.874695253704726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7493905074094522,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6240857611141784,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4987810148189045,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3734762685236306,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2481715222283567,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.122866775933083,0.0,0.0,1.0
3.592302740405352,[2.9842197],4,2.979176551820405,0.0,0.0,1.0
-2.2226352690642814,[-3.21082105],4,2.799805787762999,0.0,0.0,1.0
-5.467150876242708,[-6.77206963],4,2.633534896012333,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.508230149717059,0.0,0.0,1.0
-1.963695154366236,[-2.49561188],4,2.3502135049345374,0.0,0.0,1.0
-5.457973143827034,[-6.03785104],4,2.205864310512314,0.0,0.0,1.0
-4.751328516491571,[-4.50628085],4,2.077386314492962,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,1.9520815681976882,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.874695253704726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7493905074094522,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6240857611141784,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4987810148189045,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3734762685236306,0.0,0.0,1.0
3.598560343795958,[3.48482797],4,3.244732806758668,0.0,0.0,1.0
-1.724575777955081,[-3.0326464],4,3.0607269971387816,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.9354222508435077,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.810117504548234,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.68481275825296,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.559508011957686,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.434203265662412,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3088985193671383,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1835937730718644,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.0582890267765905,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9329842804813167,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.874695253704726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7493905074094522,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6240857611141784,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4987810148189045,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3734762685236306,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2481715222283567,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.122866775933083,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.997562029637809,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.872257283342535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.746952537047261,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6216477907519873,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.4963430444567134,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3710382981614395,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2457335518661656,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1204288055708918,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9951240592756179,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.874695253704726,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7493905074094522,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6240857611141784,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4987810148189045,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3734762685236306,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2481715222283567,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.122866775933083,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.997562029637809,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.872257283342535,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.746952537047261,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.6216477907519873,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4963430444567134,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.3710382981614395,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2457335518661656,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1204288055708918,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9951240592756179,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-2.1500000059604645,[-1.40000001],4,3.874695253704726,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7493905074094522,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6240857611141784,0.0,0.0,1.0
-1.9001549082764222,[-1.41239219],4,3.4984110186869275,0.0,0.0,1.0
-1.9027743561326935,[-1.62194802],4,3.36647952376556,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.241174777470286,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.115870031175012,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.990565284879738,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,2.8601927749180938,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,2.7191914180430707,0.0,0.0,1.0
-1.653962998014633,[-1.71703937],4,2.584420761139079,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.459116014843805,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3338112685485313,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2085065222532574,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0832017759579835,0.0,0.0,1.0
-1.904026281627205,[-1.72210206],4,1.9482799613171928,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.874695253704726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7493905074094522,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6240857611141784,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4987810148189045,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3734762685236306,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2481715222283567,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.122866775933083,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.997562029637809,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.872257283342535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.746952537047261,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6216477907519873,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.4963430444567134,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.3710382981614395,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.2457335518661656,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1204288055708918,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9951240592756179,0.0,0.0,1.0
-2.4000000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.874695253704726,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7493905074094522,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6240857611141784,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4987810148189045,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,3.3725962875619895,0.0,0.0,1.0
-1.7087510318602261,[-3.2751026],3,3.8870782470798955,0.0,1.0,2.0
-0.2102164444192775,[2.57835615],8,3.7246271208740227,0.0,0.0,2.0
0.7499999940395359,[3.59999999],7,2.4757536233525848,0.0,1.0,1.0
3.5999999940395355,[3.59999999],4,2.350448877057311,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.225144130762037,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.099839384466763,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,1.9745346381714892,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.874695253704726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7493905074094522,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6240857611141784,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4987810148189045,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3734762685236306,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2481715222283567,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.122866775933083,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.997562029637809,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.872257283342535,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.746952537047261,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6216477907519873,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.4963430444567134,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.3710382981614395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2457335518661656,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1204288055708918,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.0428956481568097,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9653624907427276,0.0,0.0,1.0
-2.1894736901709906,[-6.40000001],-1,4,1,0,1
-1.6631579006973065,[-1.40000001],4,3.922466842585918,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.844933685171836,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.767400527757754,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6898673703436717,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6123342129295897,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5348010555155076,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4572678981014255,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,3.3785187873925366,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3009856299784546,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,3.220035505418613,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.142502348004531,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.064969190590449,0.0,0.0,1.0
2.5385781723926644,[1.93194155],4,2.9674896390447234,0.0,0.0,1.0
2.536879085858625,[1.93194155],4,2.8661546042577744,0.0,0.0,1.0
0.751192819508591,[0.09065473],4,2.7734137918253623,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.6958806344112802,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.618347476997198,0.0,0.0,1.0
3.593738486313538,[3.12412541],4,2.5266060070552054,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.4490728496411234,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.3715396922270413,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2940065348129592,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.216473377398877,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.138940219984795,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.061407062570713,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,1.983873905156631,0.0,0.0,1.0
-1.9263157954341485,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.922466842585918,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.844933685171836,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.767400527757754,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6898673703436717,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6123342129295897,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.5348010555155076,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4572678981014255,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3797347406873435,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.3022015832732614,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2246684258591793,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1471352684450973,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.069602111031015,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.992068953616933,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.914535796202851,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.837002638788769,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.759469481374687,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.681936323960605,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.604403166546523,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5268700091324408,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4493368517183587,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3718036943042766,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2942705368901946,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2167373794761125,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1392042220620304,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.0616710646479484,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9841379072338663,0.0,0.0,1.0
-1.9263157954341485,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.922466842585918,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.844933685171836,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.767400527757754,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,3.681017729381446,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.603484571967364,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.525951414553282,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.4484182571392,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.370885099725118,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.293351942311036,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2158187848969537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1382856274828717,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.0607524700687896,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9832193126547075,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9056861552406255,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8281529978265434,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7506198404124613,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6730866829983793,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.548604370696954,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.4500647515702205,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.351525132443487,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.273991975029405,0.0,0.0,1.0
-1.7250486225846333,[-2.10369487],4,2.175448418158855,0.0,0.0,1.0
-5.1234045219976245,[-6.54378277],4,2.008978272430828,0.0,0.0,1.0
-9.3744777279398,[-11.46030688],4,1.8699300494631244,0.0,0.0,1.0
-10.209480772602832,[-16.01657617],-1,4,1,0,1
0.017195699629794836,[-1.67259774],4,3.911661224592335,0.0,0.0,1.0
-4.622222228182687,[-4.40000001],4,3.881899750044292,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.8521382754962494,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,3.7896879706617663,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.7599264961137235,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7301650215656807,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.700403547017638,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.670642072469595,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6408805979215524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6111191233735096,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.581357648825467,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.54720101658811,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.513044384350753,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.4551434475848843,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,3.394289845047637,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.364528370499594,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,3.3347668959515513,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3050054214035085,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2752439468554657,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.245482472307423,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.21572099775938,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1859595232113374,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1561980486632946,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1264365741152518,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.096675099567209,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.066913625019166,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0371521504711234,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0073906759230806,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.977629201375038,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.995639510474163,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0136498195732884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0316601286724136,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.049670437771539,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.067680746870664,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0856910559697894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1037013650689147,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.12171167416804,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1397219832671652,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1577322923662905,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1757426014654158,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.193752910564541,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2117632196636663,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2297735287627916,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.247783837861917,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.265794146961042,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2838044560601674,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3018147651592926,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.319825074258418,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.337835383357543,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3558456924566684,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,3.351127358675342,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,3.367591312012081,0.0,0.0,1.0
3.5968697510305265,[3.38714347],4,3.3792462802322545,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4450284812274568,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,3.510480294887302,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5762624958825042,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6420446968777065,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7078268978729088,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.773609098868111,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8393912998633133,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9051735008585156,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.970955701853718,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.03673790284892,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.102520103844122,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.2160743132086,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.329628522573079,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.443182731937557,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.556736941302035,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.670291150666514,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.783845360030992,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.89739956939547,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.010953778759949,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.124507988124427,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.2380621974889054,0.0,0.0,1.0
