global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
-1.6500000059604645,[-1.40000001],4,2.592695760825194,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4754204075606268,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,2.337322402612061,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,2.1957375194939983,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.078462166229431,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.961186812964864,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.882724646735433,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7654492934708657,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6481739402062985,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.5308985869417313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.413623233677164,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.296347880412597,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.17907252714803,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0617971738834626,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9445218206188954,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8748355849983023,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.805149349377709,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.735463113757116,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6657768781365228,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.5960906425159296,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.5264044068953364,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4567181712747432,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,2.385820626879178,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,2.3127304757433382,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.243044240122745,0.0,0.0,1.0
2.5385781723926644,[1.93194155],4,2.1534877987352603,0.0,0.0,1.0
0.7561956443476017,[0.47086942],4,2.079960803383868,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.010274567763275,0.0,0.0,1.0
3.593738486313538,[3.12412541],4,1.9264342904690532,0.0,0.0,1.0
-1.9263157954341485,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.930313764379407,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8606275287588137,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7909412931382205,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.7212550575176273,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.651568821897034,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.581882586276441,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.512196350655848,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.4425101150352546,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3728238794146614,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3031376437940683,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.233451408173475,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.163765172552882,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.0940789369322887,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0243927013116956,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9547064656911024,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8850202300705092,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.815333994449916,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.745647758829323,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6759615232087297,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6062752875881365,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5365890519675434,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.46690281634695,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.397216580726357,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.327530345105764,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.2578441094851707,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1881578738645775,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,2.109655799851276,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.0399695642306828,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,1.9702833286100896,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.930313764379407,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8606275287588137,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7909412931382205,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7212550575176273,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.651568821897034,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,3.5351127612021895,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,3.44450030133061,0.0,0.0,1.0
2.5381092721522087,[1.89630513],4,3.353883918756059,0.0,0.0,1.0
-4.6387339897073305,[-6.54378277],4,3.220434748070731,0.0,0.0,1.0
-10.209480772602832,[-11.01657617],4,3.1304453429394266,0.0,0.0,1.0
-5.584341641087481,[-6.67259774],4,3.070497110036068,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,3.0158361157677795,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.993739092124244,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9716420684807083,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9495450448371727,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.927448021193637,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9053509975501015,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,2.8788756041302737,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,2.8287466009480915,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,2.7756762101363077,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.753579186492772,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,2.7314821628492365,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.709385139205701,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6872881155621653,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6651910919186297,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.643094068275094,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6209970446315585,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.598900020988023,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5768029973444873,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,2.550739763128849,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5286427394853135,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.506545715841778,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5320380053295666,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5575302948173553,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.583022584305144,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6085148737929327,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6340071632807214,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.65949945276851,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6849917422562988,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7104840317440875,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.735976321231876,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.761468610719665,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7869609002074536,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8124531896952423,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.837945479183031,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8634377686708197,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8889300581586084,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.914422347646397,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9399146371341858,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,2.9427650986392497,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,2.9667169388583647,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.039798650126818,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,3.112551236008573,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.185632947277026,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2587146585454794,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3317963698139326,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4048780810823858,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.477959792350839,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5986310423036323,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7193022922564256,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.839973542209219,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9606447921620123,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.081316042114805,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.2019872920675985,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.322658542020392,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.443329791973185,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.564001041925978,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.684672291878772,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.805343541831565,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.926014791784358,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.046686041737152,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.167357291689945,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.288028541642738,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.408699791595532,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.529371041548325,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.650042291501118,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.770713541453912,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.891384791406705,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.012056041359498,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.132727291312292,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.253398541265085,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.374069791217878,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.494741041170672,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.615412291123465,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.736083541076258,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.856754791029052,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.977426040981845,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.098097290934638,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.218768540887432,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.339439790840225,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.460111040793018,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.580782290745812,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.701453540698605,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.822124790651398,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.9427960406041915,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.063467290556986,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.184138540509778,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.30480979046257,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.425481040415363,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.546152290368155,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.666823540320948,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.78749479027374,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.908166040226533,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.028837290179325,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.149508540132118,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.27017979008491,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.390851040037703,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.511522289990495,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.632193539943287,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.75286478989608,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.873536039848872,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.994207289801665,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.114878539754457,0.0,0.0,1.0
3.5971188932160683,[3.42713394],4,10.230408149165871,0.0,0.0,1.0
0.7946939123149688,[0.28163509],4,10.341610115214586,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.462281365167378,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.58295261512017,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.703623865072963,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.824295115025755,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.944966364978548,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.06563761493134,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.186308864884133,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.306980114836925,0.0,0.0,1.0
3.598001676807744,[3.48010096],4,11.424085148273516,0.0,0.0,1.0
1.4309240253256073,[-0.54455813],4,11.480969843930335,0.0,0.0,1.0
-2.9551531970253886,[-4.70919147],4,11.562701199380367,0.0,0.0,1.0
-2.9551531970253886,[-4.70919147],4,11.644432554830399,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.765103804783191,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.885775054735984,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.006446304688776,0.0,0.0,1.0
2.5250573211298963,[2.10343962],4,12.112348117347944,0.0,0.0,1.0
0.7967092540181688,[0.40255559],4,12.227146680782685,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.347817930735477,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,12.46848918068827,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.589160430641062,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.709831680593854,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.830502930546647,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.95117418049944,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.071845430452232,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.192516680405024,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.313187930357817,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.433859180310609,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.554530430263402,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,13.675201680216194,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.795872930168986,0.0,0.0,1.0
3.5961610336308936,[3.36966237],4,13.90969313437534,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.030364384328134,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.151035634280927,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.27170688423372,0.0,0.0,1.0
2.52042497801465,[1.82549903],4,14.369341779710517,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,14.49001302966331,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.610684279616102,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.731355529568894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.852026779521687,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.97269802947448,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.093369279427272,0.0,0.0,1.0
2.5205410558372208,[1.8324637],4,15.19121132828494,0.0,0.0,1.0
0.7961568680700917,[0.36941244],4,15.305024098592744,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.425695348545538,0.0,0.0,1.0
3.5974703340355503,[3.44822039],4,15.541852142581995,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.662523392534787,0.0,0.0,1.0
3.5969175870435572,[3.41505557],4,15.777693749048149,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.898364999000943,0.0,0.0,1.0
2.5264480720828133,[2.18688468],4,16.006748757839205,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,16.127420007791997,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.24809125774479,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.368762507697582,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.489433757650374,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.610105007603167,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.73077625755596,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.85144750750875,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.972118757461544,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.092790007414337,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.21346125736713,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.33413250731992,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.454803757272714,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.575475007225506,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.6961462571783,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.81681750713109,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.937488757083884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.058160007036676,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.17883125698947,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.29950250694226,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.420173756895053,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.540845006847846,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.66151625680064,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.78218750675343,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.902858756706223,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.023530006659016,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.144201256611808,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.2648725065646,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.385543756517393,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.506215006470185,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.626886256422978,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.74755750637577,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.868228756328563,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.988900006281355,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.5222108881130407,[1.93265364],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
0.7999999940395357,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.511027734977806,[1.26166445],4,20,0,0,1
-0.15165947734876167,[-1.49956829],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.593662295299243,[3.21973807],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.596715735442585,[3.40294448],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.59272124149523,[3.16327484],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.593812686860768,[3.25351079],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5985775660025716,[3.52034402],4,20,0,0,1
3.5945994575078792,[3.29756995],4,20,0,0,1
0.8142857083252499,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
1.4032641141678086,[-0.63026576],4,20,0,0,1
-2.8780343830656543,[-4.25778762],4,20,0,0,1
-0.10091785929399649,[-0.84772838],4,20,0,0,1
0.8307692248087664,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
1.4096240204462245,[-0.29955063],4,20,0,0,1
-2.8747433684017545,[-4.08665485],4,20,0,0,1
