global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
-1.6380952440557026,[-1.40000001],4,2.2154615824431474,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.078461137241384,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,1.9414606920396205,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
-1.6380952440557026,[-1.40000001],4,3.8629995547982365,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.725999109596473,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.5889986643947096,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.451998219192946,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.3149977739911827,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.177997328789419,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.0409968835876557,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.9039964383858923,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.766995993184129,0.0,0.0,1.0
-2.114746440225482,[-1.43870048],4,2.6288594510354204,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.491859005833657,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.3548585606318935,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.21785811543013,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.0808576702283665,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,1.943857225026603,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8629995547982365,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.725999109596473,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6359685447090437,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5459379798216144,0.0,0.0,1.0
-1.9014972931723242,[-1.51978298],4,3.4523910419140638,0.0,0.0,1.0
-1.6514972931723242,[-1.51978298],4,3.358844104006513,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.268813539119084,0.0,0.0,1.0
-1.9032812378768484,[-1.66249856],4,3.1710770148671146,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0810464499796852,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.991015885092256,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9009853202048266,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8109547553173972,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.720924190429968,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.6308936255425386,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5408630606551093,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.45083249576768,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3608019308802506,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2707713659928213,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.180740801105392,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0907102362179626,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.0006796713305333,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.910649106443104,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.9099694351125707,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8199388702251413,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.729908305337712,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6398777404502827,0.0,0.0,1.0
2.5386744278944424,[1.6939547],4,3.523249141065421,0.0,0.0,1.0
-5.000000005960464,[-4.40000001],4,3.4332185761779916,0.0,0.0,1.0
-4.500000005960464,[-4.40000001],4,3.3431880112905623,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.253157446403133,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1631268815157036,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0730963166282743,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.983065751740845,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8930351868534157,0.0,0.0,1.0
-1.963807197712648,[-2.50457535],4,2.7705785060645867,0.0,0.0,1.0
-4.50668803324037,[-4.93504219],4,2.6648411397322045,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.574810574844775,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.484780009957346,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3947494450699165,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.304718880182487,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.214688315295058,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1246577504076285,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.034627185520199,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,1.9445966206327698,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.9099694351125707,0.0,0.0,1.0
-1.6576972595946482,[-2.0157803],4,3.80186190616027,0.0,0.0,1.0
-1.9726352690642814,[-3.21082105],4,3.6586725684641537,0.0,0.0,1.0
-0.2171508762427079,[-1.77206963],4,3.5283632827274163,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,3.438332717839987,0.0,0.0,1.0
-1.963695154366236,[-2.49561188],4,3.316139170084379,0.0,0.0,1.0
-5.457973143827034,[-6.03785104],4,3.2073837285469993,0.0,0.0,1.0
-4.751328516491571,[-4.50628085],4,3.11423316197329,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0242025970858606,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.9341720321984313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.844141467311002,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.7541109024235726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6640803375361433,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.574049772648714,0.0,0.0,1.0
3.598560343795958,[3.48482797],4,2.4806381949210916,0.0,0.0,1.0
-1.724575777955081,[-3.0326464],4,2.3328915893646784,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.242861024477249,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.15283045958982,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0627998947023904,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9727693298149611,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9099694351125707,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.8199388702251413,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.729908305337712,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6398777404502827,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.5498471755628533,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.459816610675424,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3697860457879947,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2797554809005653,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.189724916013136,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0996943511257067,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0096637862382773,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.919633221350848,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8296026564634187,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7395720915759894,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.64954152668856,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.5595109618011307,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4694803969137014,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.379449832026272,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2894192671388427,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1993887022514134,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.109358137363984,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0193275724765547,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9292970075891254,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.9099694351125707,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.8199388702251413,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.729908305337712,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6398777404502827,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5498471755628533,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.459816610675424,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3697860457879947,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2797554809005653,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.189724916013136,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.0996943511257067,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0096637862382773,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.919633221350848,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8296026564634187,0.0,0.0,1.0
-2.4000000059604645,[-1.40000001],4,2.7395720915759894,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.64954152668856,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5595109618011307,0.0,0.0,1.0
-1.9001549082764222,[-1.41239219],4,2.4691166094219374,0.0,0.0,1.0
-1.9027743561326935,[-1.62194802],4,2.372570494659953,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2825399297725237,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1925093648850944,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.102478799997665,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,2.0074655099734877,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,1.9020017282451964,0.0,0.0,1.0
-1.903962998014633,[-6.71703937],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.9099694351125707,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8199388702251413,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.729908305337712,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6398777404502827,0.0,0.0,1.0
-1.904026281627205,[-1.72210206],4,3.540391484413734,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4503609195263047,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3603303546388754,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.270299789751446,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.1802692248640168,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0902386599765874,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.000208095089158,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9101775302017288,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8201469653142994,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.73011640042687,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6400858355394408,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5500552706520114,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.460024705764582,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3699941408771528,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2799635759897234,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.189933011102294,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0999024462148648,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.0098718813274354,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.919841316440006,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9099694351125707,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8199388702251413,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,3.7290430907069414,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,3.618460783539753,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,3.504436963652559,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,3.41440639876513,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3243758338777005,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.234345268990271,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.144314704102842,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.0542841392154125,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.964253574327983,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.874223009440554,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.7841924445531245,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.694161879665695,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.604131314778266,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5141007498908365,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.424070185003407,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.334039620115978,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2440090552285485,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.153978490341119,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.06394792545369,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9739173605662605,0.0,0.0,1.0
-2.4000000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.9099694351125707,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8199388702251413,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.729908305337712,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6868477099991614,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.643787114660611,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.6007265193220603,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.55766592398351,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.5146053286449592,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4715447333064087,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.428484137967858,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.3854235426293076,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.342362947290757,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2993023519522064,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,3.255046207284502,0.0,0.0,1.0
3.598494159942139,[3.45694575],4,3.3468067788692086,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.303746183530658,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2606855881921075,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.217624992853557,0.0,0.0,1.0
2.536879085858625,[1.93194155],4,3.1511619212811155,0.0,0.0,1.0
0.751192819508591,[0.09065473],4,3.0931488588890077,0.0,0.0,1.0
-4.51196507522825,[-4.90934527],4,3.0351357964969,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9920752011583494,0.0,0.0,1.0
3.593738486313538,[3.12412541],4,2.935044712049202,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8919841167106513,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8489235213721007,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.80586292603355,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7628023306949996,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.719741735356449,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.6766811400178985,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.633620544679348,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.5905599493407974,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.547499354002247,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.5044387586636963,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.4613781633251457,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.418317567986595,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.3752569726480446,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.332196377309494,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2891357819709435,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.246075186632393,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.2030145912938424,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.159953995955292,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.1168934006167412,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0738328052781907,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.03077220993964,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9877116146010896,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9569394046614494,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.913878809322899,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8708182139843483,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8277576186457978,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.784697023307247,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7416364279686967,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.698575832630146,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6555152372915956,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.612454641953045,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.5693940466144944,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.526333451275944,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.4832728559373933,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.4402122605988428,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.397151665260292,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3540910699217417,0.0,0.0,1.0
-1.9302157722332631,[-1.69639824],4,3.302329332602842,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.2592687372642914,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.216208141925741,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.1731475465871903,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.13008695124864,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0870263559100892,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.0439657605715387,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.000905165232988,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9578445698944376,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.914783974555887,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8717233792173364,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.828662783878786,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7856021885402353,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.69638025697115,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.632665693282791,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.5896050979442404,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.54654450260569,0.0,0.0,1.0
-1.7886665232959813,[-3.44370057],3,3.182493849737815,0.0,1.0,2.0
-4.6387339897073305,[-3.54378277],7,1.9631400319974213,0.0,1.0,1.0
-11.13259057219262,[-18.86445092],-2,4,1,1,2
-8.641046540729798,[-5.26163934],8,3.83579395803303,0.0,0.0,2.0
-0.02878608553192541,[1.32740226],7,2.727336449944849,0.0,1.0,1.0
-4.788888894849354,[-4.40000001],4,2.731245919689386,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,2.7030150834921463,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,2.6747842472949066,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.6786937170394434,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.68260318678398,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.686512656528517,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6904221262730537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6943315960175904,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.698241065762127,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.702150535506664,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,2.7017385989944342,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,2.7013266624822045,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,2.6775688550628365,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,2.650907928181017,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.654817397925554,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,2.6587268676700906,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6626363374146274,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.666545807159164,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.670455276903701,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6743647466482376,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6782742163927744,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.682183686137311,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.686093155881848,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6900026256263847,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,2.689997486038736,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6939069557832727,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6978164255278094,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.701725895272346,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7526055325411716,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.803485169809997,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8543648070788223,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9052444443476477,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.956124081616473,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0070037188852985,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.057883356154124,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1087629934229493,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1596426306917746,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2105222679606,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2614019052294254,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.312281542498251,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.363161179767076,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4140408170359016,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.464920454304727,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5158000915735523,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5666797288423777,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.617559366111203,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6684390033800285,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.719318640648854,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7701982779176793,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,3.798730661161729,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,3.8480898906439576,0.0,0.0,1.0
3.5966741108424634,[3.38714347],4,3.9396910926485007,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.037541007472045,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,4.135066078860547,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.232915993684091,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.330765908507635,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.428615823331179,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.526465738154723,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.624315652978267,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.722165567801811,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.820015482625355,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.9178653974488995,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.062685708215501,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.207506018982102,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.352326329748703,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.497146640515304,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.641966951281905,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.786787262048506,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.931607572815107,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.076427883581708,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.221248194348309,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.36606850511491,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.510888815881511,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.655709126648112,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.800529437414713,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.9453497481813145,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.0901700589479155,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.234990369714517,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.379810680481118,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.524630991247719,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.66945130201432,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.814271612780921,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.959091923547522,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.103912234314123,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.248732545080724,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.393552855847325,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.538373166613926,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.683193477380527,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.828013788147128,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.97283409891373,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.11765440968033,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.262474720446932,0.0,0.0,1.0
