global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
-1.6380952440557026,[-1.40000001],4,3.5467338065492573,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.244556344248762,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0934676130985146,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.942378881948267,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.7912901507980195,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.640201419647772,0.0,0.0,1.0
3.5995014143009114,[3.5581193],4,2.487875038379582,0.0,0.0,1.0
-2.590476196436655,[-1.40000001],4,2.3367863072293344,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.185697576079087,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.0346088449288393,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.8835201137785917,0.0,0.0,1.0
-1.8761904821509408,[-6.40000001],-1,4,1,0,1
-1.8761904821509408,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.697822537699505,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.5467338065492573,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.244556344248762,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0934676130985146,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.942378881948267,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.7912901507980195,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.640201419647772,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4891126884975243,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.3380239573472767,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.186935226197029,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.0358464950467816,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,1.884757763896534,0.0,0.0,1.0
-2.114285720246179,[-6.40000001],-1,4,1,0,1
-1.8761904821509408,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.697822537699505,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.5467338065492573,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.244556344248762,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.0934676130985146,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.942378881948267,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.7912901507980195,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.640201419647772,0.0,0.0,1.0
-1.8781588136056415,[-1.56533985],4,2.484226598462101,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.3331378673118532,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.1820491361616057,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.030960405011358,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,1.8798716738611105,0.0,0.0,1.0
-1.8761904821509408,[-6.40000001],-1,4,1,0,1
-2.114285720246179,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
-1.8763142184564434,[-1.41039386],4,3.697515380701588,0.0,0.0,1.0
-2.183427150561604,[-3.20788015],4,3.4930005828984614,0.0,0.0,1.0
-0.21953308671215155,[-1.24077879],4,3.317065333932463,0.0,0.0,1.0
-4.495238101198559,[-4.40000001],4,3.1659766027822154,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.014887871631968,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.8637991404817202,0.0,0.0,1.0
-1.6386901020124187,[-1.44996807],4,2.711233762849473,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5601450316992254,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.409056300548978,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.2579675693987302,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.1068788382484827,0.0,0.0,1.0
3.5922624506643093,[2.95004635],4,1.9365828117176616,0.0,0.0,1.0
-2.114285720246179,[-6.40000001],-1,4,1,0,1
-1.6380952440557026,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.697822537699505,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5467338065492573,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.244556344248762,0.0,0.0,1.0
-2.590476196436655,[-1.40000001],4,3.0934676130985146,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.942378881948267,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.7912901507980195,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.640201419647772,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.4891126884975243,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.3380239573472767,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.186935226197029,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.0358464950467816,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.884757763896534,0.0,0.0,1.0
-1.8761904821509408,[-6.40000001],-1,4,1,0,1
-1.8761904821509408,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.697822537699505,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5467338065492573,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.244556344248762,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.0934676130985146,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.942378881948267,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7912901507980195,0.0,0.0,1.0
-2.352380958341417,[-1.40000001],4,2.640201419647772,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4891126884975243,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3380239573472767,0.0,0.0,1.0
-1.6446521112173293,[-1.95077685],4,2.1706587822445655,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.019570051094318,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,1.8684813199440704,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
-2.352380958341417,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.697822537699505,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.5467338065492573,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.244556344248762,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.0934676130985146,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.942378881948267,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7912901507980195,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.640201419647772,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.4891126884975243,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.3380239573472767,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.186935226197029,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.0358464950467816,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,1.884757763896534,0.0,0.0,1.0
-2.114285720246179,[-6.40000001],-1,4,1,0,1
-1.8761904821509408,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.697822537699505,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.5467338065492573,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.244556344248762,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.0934676130985146,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.942378881948267,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7912901507980195,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.640201419647772,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.4891126884975243,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3380239573472767,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.186935226197029,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0358464950467816,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,1.884757763896534,0.0,0.0,1.0
-1.8761904821509408,[-6.40000001],-1,4,1,0,1
-2.590476196436655,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.697822537699505,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5467338065492573,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.244556344248762,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.0934676130985146,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.942378881948267,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7912901507980195,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.640201419647772,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.4891126884975243,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3380239573472767,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.186935226197029,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0358464950467816,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,1.884757763896534,0.0,0.0,1.0
-2.114285720246179,[-6.40000001],-1,4,1,0,1
-1.6380952440557026,[-1.40000001],4,3.8489112688497524,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.697822537699505,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.5467338065492573,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.3956450753990097,0.0,0.0,1.0
-2.114746440225482,[-1.43870048],4,3.243412675355807,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.0923239442055594,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.941235213055312,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7901464819050643,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.6390577507548167,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.487969019604569,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.3368802884543216,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.185791557304074,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0819857543554128,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9781799514067515,0.0,0.0,1.0
-2.151497293172324,[-6.51978298],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8961941970513387,0.0,0.0,1.0
-1.9032812378768484,[-1.66249856],4,3.7846310756411254,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.680825272692464,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.577019469743803,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4732136667951417,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3694078638464804,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.265602060897819,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.161796257949158,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0579904550004966,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9541846520518353,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.850378849103174,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.746573046154513,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6427672432058515,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.5389614402571903,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.435155637308529,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.3313498343598678,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2275440314112065,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1237382284625452,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.019932425513884,0.0,0.0,1.0
-1.9613255721055576,[-2.3060453],4,1.8893513159104862,0.0,0.0,1.0
-4.750000005960464,[-9.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.8961941970513387,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7923883941026775,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.688582591154016,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.584776788205355,0.0,0.0,1.0
-1.713807197712648,[-2.50457535],4,3.448328753806955,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.344522950858294,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2407171479096326,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.1369113449609713,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.03310554201231,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.929299739063649,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8254939361149876,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7216881331663263,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.617882330217665,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5140765272690038,0.0,0.0,1.0
-1.9076972595946482,[-2.0157803],4,2.392073279873439,0.0,0.0,1.0
-1.7226352690642814,[-3.21082105],4,2.234754408016157,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.1309486050674957,0.0,0.0,1.0
-1.963695154366236,[-2.49561188],4,1.9947654574495202,0.0,0.0,1.0
-5.457973143827034,[-11.03785104],-1,4,1,0,1
-4.501328516491571,[-4.50628085],4,3.89305340101191,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7892475980632487,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6854417951145875,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.581635992165926,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.477830189217265,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3740243862686037,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2702185833199424,0.0,0.0,1.0
-1.724575777955081,[-3.0326464],4,3.108312069956592,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0045062670079306,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9007004640592693,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.796894661110608,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.6930888581619468,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.5892830552132855,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.4854772522646242,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.381671449315963,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2778656463673017,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1740598434186404,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.070254040469979,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.966448237521318,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8961941970513387,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7923883941026775,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.688582591154016,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.584776788205355,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.4809709852566937,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3771651823080324,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.273359379359371,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.16955357641071,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0657477734620486,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9619419705133874,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.858136167564726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.754330364616065,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6505245616674036,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5467187587187423,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.442912955770081,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.33910715282142,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2353013498727585,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1314955469240973,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.027689743975436,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9238839410267747,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.8961941970513387,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7923883941026775,0.0,0.0,1.0
-1.9001549082764222,[-1.41239219],4,3.68821637907231,0.0,0.0,1.0
-1.9027743561326935,[-1.62194802],4,3.5778516010600128,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4740457981113515,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3702399951626902,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.266434192214029,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,3.1470923122505,0.0,0.0,1.0
3.596037001985367,[3.28296063],4,3.033917409148572,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.930111606199911,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8263058032512496,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7225000003025883,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.618694197353927,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.514888394405266,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4110825914566045,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.3072767885079433,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.203470985559282,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0996651826106207,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9958593796619595,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8961941970513387,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7923883941026775,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.688582591154016,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.584776788205355,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.4809709852566937,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3771651823080324,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.273359379359371,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.16955357641071,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0657477734620486,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.9619419705133874,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.858136167564726,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,2.753459383457335,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,2.628964863790584,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,2.501005894189819,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.3972000912411575,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2933942882924963,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.189588485343835,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0857826823951737,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,1.9819768794465125,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.8961941970513387,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7923883941026775,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.688582591154016,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.584776788205355,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4809709852566937,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3771651823080324,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.273359379359371,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.16955357641071,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0657477734620486,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.9619419705133874,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.858136167564726,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8016133814809443,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7450905953971625,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.6885678093133807,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.632045023229599,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.575522237145817,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.5189994510620353,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.4624766649782535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4059538788944717,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.34943109281069,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,2.291704789268274,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,2.2317999821568484,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1752771960730666,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1187544099892848,0.0,0.0,1.0
2.5385781723926644,[1.93194155],4,2.0424892263238514,0.0,0.0,1.0
2.536879085858625,[1.93194155],4,1.9624079904050604,0.0,0.0,1.0
-4.51196507522825,[-9.90934527],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.943477213916218,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8869544278324364,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8304316417486546,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.7739088556648728,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.717386069581091,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.660863283497309,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.6043404974135274,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.5478177113297455,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.4912949252459637,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.434772139162182,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.3782493530784,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.3217265669946183,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.2652037809108365,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.2086809948270547,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.152158208743273,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.095635422659491,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0391126365757093,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.9825898504919275,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9260670644081457,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.869544278324364,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.813021492240582,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.7564987061568003,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6999759200730185,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6434531339892366,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.586930347905455,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.530407561821673,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4738847757378912,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4173619896541094,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3608392035703276,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.304316417486546,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.247793631402764,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.191270845318982,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.1347480592352004,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0782252731514186,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,2.0129433534627417,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,1.9564205673789599,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.943477213916218,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8869544278324364,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8304316417486546,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7739088556648728,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.717386069581091,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.660863283497309,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6043404974135274,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5478177113297455,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4912949252459637,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.434772139162182,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,3.3574577294898336,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,3.3009349434060518,0.0,0.0,1.0
-1.7250486225846333,[-2.10369487],4,3.223616636262176,0.0,0.0,1.0
-4.860246627260782,[-6.54378277],4,3.079066444169349,0.0,0.0,1.0
-10.869432677455778,[-12.46030688],4,2.9138849645285925,0.0,0.0,1.0
-8.363268762952021,[-9.08931147],4,2.8645920411662296,0.0,0.0,1.0
-5.306563863309704,[-6.67259774],4,2.8177446215610846,0.0,0.0,1.0
-4.511111117071575,[-4.40000001],4,2.808504947265294,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,2.7669107580346495,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7576710837388587,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.748431409443068,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.739191735147277,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7299520608514865,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7207123865556957,0.0,0.0,1.0
