global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
3.5999999940395355,[3.59999999],4,2.277888001259228,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.16308053467651,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.048273068093792,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9334656015110738,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.885192533417282,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7703850668345638,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6555776002518456,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.5407701336691275,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4259626670864094,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3111552005036913,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.196347733920973,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.081540267338255,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.966732800755537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.851925334172819,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.7371178675901007,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6223104010073826,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5075029344246644,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3926954678419463,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.277888001259228,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.16308053467651,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.048273068093792,0.0,0.0,1.0
-1.9001549082764222,[-1.41239219],4,1.9330974530164489,0.0,0.0,1.0
-1.9027743561326935,[-6.62194802],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.885192533417282,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7703850668345638,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6555776002518456,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,3.5357276767299437,0.0,0.0,1.0
3.596037001985367,[3.28296063],4,3.411501569157383,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.2966941025746648,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1818866359919467,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0670791694092285,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9522717028265104,0.0,0.0,1.0
-1.904026281627205,[-1.72210206],4,2.8278951923490445,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7130877257663264,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5982802591836083,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.48347279260089,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.368665326018172,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.253857859435454,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.139050392852736,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0242429262700177,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9094354596872996,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.885192533417282,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7703850668345638,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6555776002518456,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.5407701336691275,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4259626670864094,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3111552005036913,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.196347733920973,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.081540267338255,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.966732800755537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.851925334172819,0.0,0.0,1.0
-1.65036841816402,[-1.43684123],4,2.7749468752003863,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.660139408617668,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,2.524533829882741,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,2.385445482274155,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.270638015691437,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.155830549108719,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0410230825260007,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,1.9262156159432826,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.885192533417282,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7703850668345638,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6555776002518456,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5407701336691275,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4259626670864094,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3111552005036913,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.196347733920973,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.081540267338255,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.966732800755537,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.851925334172819,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.7371178675901007,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.6223104010073826,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5075029344246644,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3926954678419463,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.3254210351927447,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.258146602543543,0.0,0.0,1.0
-2.1894736901709906,[-1.40000001],4,2.1908721698943414,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.12359773724514,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.056323304595938,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,1.9890488719467365,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9327255673507984,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8654511347015967,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.798176702052395,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,3.729692388151343,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,3.659018051489638,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5917436188404364,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5244691861912347,0.0,0.0,1.0
2.5385781723926644,[1.93194155],4,3.437347964759897,0.0,0.0,1.0
0.7561956443476017,[0.47086942],4,3.366237298702116,0.0,0.0,1.0
-4.51196507522825,[-4.90934527],4,3.2838311527560213,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2165567201068197,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.149282287457618,0.0,0.0,1.0
-1.669419408423304,[-1.87587459],4,3.0678704936314998,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.000596060982298,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9333216283330965,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.866047195683895,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7987727630346932,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.7314983303854916,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.66422389773629,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.5969494650870883,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.5296750324378867,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.462400599788685,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.3951261671394835,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.327851734490282,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.26057730184108,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1933028691918786,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.126028436542677,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.0587540038934753,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9914795712442737,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9327255673507984,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8654511347015967,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.798176702052395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7309022694031935,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.663627836753992,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.59635340410479,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5290789714555886,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.461804538806387,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3945301061571853,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3272556735079837,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.259981240858782,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1927068082095804,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.125432375560379,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.058157942911177,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.9908835102619755,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.923609077612774,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8563346449635723,0.0,0.0,1.0
-1.667057877496421,[-1.7704978],4,3.1085183118856095,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.041243879236408,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.973969446587206,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.9066950139380046,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.839420581288803,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.7721461486396013,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7048717159903997,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.637597283341198,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5703228506919964,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5030484180427948,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.435773985393593,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3684995527443915,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.30122512009519,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.1872359805452497,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.0990599851458343,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.0317855524966326,0.0,0.0,1.0
2.5381092721522087,[1.89630513],4,1.9436056390171408,0.0,0.0,1.0
-5.1234045219976245,[-11.54378277],-1,4,1,0,1
-10.869432677455778,[-12.46030688],4,3.8234923209354363,0.0,0.0,1.0
-8.363268762952021,[-9.08931147],4,3.7634859800628573,0.0,0.0,1.0
-0.02878608553192541,[-1.67259774],4,3.705938073934406,0.0,0.0,1.0
-4.788888894849354,[-4.40000001],4,3.686196769659378,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,3.6339298711807095,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.6141885669056815,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5944472626306534,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5747059583556253,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5549646540805973,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.535223349805569,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.515482045530541,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.495740741255513,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.4716262270773575,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.447511712899202,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.3997714645791324,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,3.3490932950389762,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.329351990763948,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,3.30961068648892,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.289869382213892,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.270128077938864,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.250386773663836,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.230645469388808,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2109041651137797,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1911628608387517,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1714215565637236,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1516802522886955,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,3.127977411588365,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.108236107313337,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.088494803038309,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1162867284069455,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.144078653775582,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1718705791442185,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.199662504512855,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2274544298814916,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.255246355250128,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2830382806187646,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.310830205987401,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3386221313560376,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.366414056724674,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3942059820933106,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.421997907461947,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4497898328305836,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.47758175819922,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5053736835678566,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.533165608936493,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5609575343051296,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.588749459673766,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6165413850424026,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.644333310411039,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,3.6495100909145446,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,3.67576338241335,0.0,0.0,1.0
3.5966741108424634,[3.38714347],4,3.7447650264701875,0.0,0.0,1.0
3.599827095847135,[3.58616814],4,3.833149479062192,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9084747428475,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.983800006632808,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.059125270418116,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.134450534203424,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.209775797988732,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.285101061774039,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.360426325559347,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.435751589344655,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.558610308583288,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.681469027821921,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.804327747060554,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.927186466299187,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.05004518553782,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.172903904776453,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.295762624015086,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.418621343253719,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.541480062492352,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.664338781730985,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.787197500969618,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.910056220208251,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.032914939446884,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.155773658685517,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.27863237792415,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.401491097162783,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.524349816401416,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.647208535640049,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.770067254878682,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.892925974117315,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.015784693355948,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.138643412594581,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.261502131833214,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.384360851071847,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.50721957031048,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.630078289549113,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.752937008787746,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.875795728026379,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.998654447265012,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.121513166503645,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.244371885742279,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.36723060498091,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.490089324219543,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.612948043458175,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.735806762696807,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.85866548193544,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.981524201174071,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.104382920412704,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.227241639651336,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.350100358889968,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.4729590781286,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.595817797367232,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.718676516605864,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.841535235844496,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,9.964393955083128,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.08725267432176,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.210111393560393,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.332970112799025,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.455828832037657,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.578687551276289,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.701546270514921,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.824404989753553,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,10.947263708992185,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.070122428230817,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.19298114746945,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.315839866708082,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.438698585946714,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.561557305185346,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.684416024423978,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,11.80727474366261,0.0,0.0,1.0
3.5971188932160683,[3.42713394],4,11.924997881657173,0.0,0.0,1.0
2.525492392350255,[2.12954389],4,12.033880085850669,0.0,0.0,1.0
0.7946939123149688,[0.28163509],4,12.147280680506746,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.270139399745378,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.39299811898401,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.515856838222643,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.638715557461275,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.761574276699907,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,12.884432995938539,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.007291715177171,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.130150434415803,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.253009153654435,0.0,0.0,1.0
3.598001676807744,[3.48010096],4,13.372305859075237,0.0,0.0,1.0
1.4309240253256073,[-0.54455813],4,13.4314531951405,0.0,0.0,1.0
-2.9551531970253886,[-4.70919147],4,13.515417909670084,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,13.638276628908717,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.761135348147349,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,13.88399406738598,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.006852786624613,0.0,0.0,1.0
2.5250573211298963,[2.10343962],4,14.11495947399842,0.0,0.0,1.0
0.7967092540181688,[0.40255559],4,14.231952427536338,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.35481114677497,0.0,0.0,1.0
2.526590503900073,[2.19543059],4,14.465650740932391,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,14.588509460171025,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.711368179409657,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.83422689864829,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,14.957085617886921,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.079944337125553,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.202803056364186,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.325661775602818,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.44852049484145,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.571379214080082,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,15.694237933318714,0.0,0.0,1.0
2.524932761928599,[2.09596607],4,15.802122593243883,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,15.924981312482515,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.047840031721147,0.0,0.0,1.0
3.5961610336308936,[3.36966237],4,16.163855779003516,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.286714498242148,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.40957321748078,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.532431936719412,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,16.655290655958044,0.0,0.0,1.0
2.52042497801465,[1.82549903],4,16.755140168525763,0.0,0.0,1.0
0.7999999940395357,[0.59999999],4,16.877998887764395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.000857607003027,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.12371632624166,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.24657504548029,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.369433764718924,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.492292483957556,0.0,0.0,1.0
2.5205410558372208,[1.8324637],4,17.592348905780426,0.0,0.0,1.0
0.7961568680700917,[0.36941244],4,17.708357227924918,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,17.83121594716355,0.0,0.0,1.0
3.5974703340355503,[3.44822039],4,17.949565530661282,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.072424249899914,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.195282969138546,0.0,0.0,1.0
3.5969175870435572,[3.41505557],4,18.312647277605915,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.435505996844547,0.0,0.0,1.0
2.5264480720828133,[2.18688468],4,18.54609170548126,0.0,0.0,1.0
0.7977673291201814,[0.4660401],4,18.664970684629335,0.0,0.0,1.0
3.597767329120181,[3.4660401],4,18.78384966377741,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,18.906708383016042,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.029567102254674,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.152425821493306,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.27528454073194,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.39814325997057,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.521001979209203,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.643860698447835,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.766719417686467,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,19.8895781369251,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
