global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.4630611400193465,[1.67020125],4,20,0,0,1
1.73103060808253,[-1.6828979],4,20,0,0,1
-7.1472740330235975,[-11.30186498],4,20,0,0,1
-7.1472740330235975,[-11.30186498],4,20,0,0,1
-5.301017205785798,[-6.8366192],4,20,0,0,1
0.9333333273728686,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.4795438820901072,[2.26357996],4,20,0,0,1
0.9333333273728686,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.4526182286218403,[1.8837835],4,20,0,0,1
0.9749999940395355,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5992483236107486,[3.57594654],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
1.3020878634384085,[0.06681181],4,20,0,0,1
-1.6500000059604645,[-2.40000001],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.456246135890024,[0.84984567],3,20,0,1,2
0.9749999940395355,[3.59999999],7,19.626875953865927,0.0,1.0,1.0
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.4594059819386094,[2.10099161],4,20,0,0,1
0.9749999940395355,[0.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
3.5999999940395355,[3.59999999],4,20,0,0,1
2.31428570832525,[2.59999999],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7424580664972655,[-0.41396747],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
0.7428571368966788,[-0.40000001],4,20,0,0,1
-0.23333333929379751,[-2.40000001],3,20,0,1,2
0.09999999403953552,[2.59999999],8,19.772971441605947,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,19.545942883211893,0.0,0.0,2.0
1.7666666607062025,[2.59999999],8,19.31891432481784,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,19.091885766423786,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,18.864857208029733,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,18.63782864963568,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,18.410800091241626,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,18.183771532847572,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,17.95674297445352,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,17.729714416059466,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,17.502685857665412,0.0,0.0,2.0
1.7666666607062025,[2.59999999],8,17.27565729927136,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,17.048628740877305,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,16.82160018248325,0.0,0.0,2.0
1.7666666607062025,[2.59999999],8,16.5945716240892,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,16.367543065695145,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,16.14051450730109,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,15.986534299194023,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,15.832554091086955,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,15.678573882979887,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,15.524593674872818,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,15.37061346676575,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,15.216633258658682,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,15.062653050551614,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.908672842444545,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.754692634337477,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.673761237568286,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.592829840799094,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.511898444029903,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.430967047260712,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.35003565049152,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.269104253722329,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.188172856953138,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.107241460183946,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,14.026310063414755,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.945378666645563,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.864447269876372,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.78351587310718,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.70258447633799,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.621653079568798,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.540721682799607,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.459790286030415,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.378858889261224,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.297927492492033,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.216996095722841,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.13606469895365,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,13.055133302184458,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.974201905415267,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.893270508646076,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.812339111876884,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.731407715107693,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.650476318338502,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.56954492156931,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.488613524800119,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.407682128030928,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.326750731261736,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.245819334492545,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.164887937723353,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.083956540954162,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,12.00302514418497,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.92209374741578,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.841162350646588,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.760230953877397,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.679299557108205,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.598368160339014,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.517436763569822,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.436505366800631,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.35557397003144,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.274642573262248,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.193711176493057,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.112779779723866,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,11.031848382954674,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.950916986185483,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.869985589416292,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.7890541926471,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.708122795877909,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.627191399108717,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.546260002339526,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.465328605570335,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.384397208801143,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.303465812031952,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.22253441526276,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.14160301849357,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,10.060671621724378,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,9.979740224955187,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,9.898808828185995,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,9.817877431416804,0.0,0.0,2.0
7.571224558666092,[7.13959303],8,9.715925871404883,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,9.634994474635693,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,9.554063077866502,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,9.47313168109731,0.0,0.0,2.0
7.5999999940395355,[7.59999999],8,9.39220028432812,0.0,0.0,2.0
