global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
-2.114285720246179,[-1.40000001],4,3.460662368230942,0.0,0.0,1.0
-2.114746440225482,[-1.43870048],4,3.279724068625623,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.099944858035937,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.9201656474462507,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7403864368565647,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.5606072262668786,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.3808280156771926,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2010488050875066,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.0212695944978205,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.8414903839081345,0.0,0.0,1.0
-1.8761904821509408,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8681412336361913,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7362824672723827,0.0,0.0,1.0
-1.6514972931723242,[-1.51978298],4,3.6008361645879745,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.468977398224166,0.0,0.0,1.0
-1.9032812378768484,[-1.66249856],4,3.3292567215802755,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.197397955216467,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.065539188852658,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9336804224888495,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.801821656125041,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.669962889761232,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5381041233974235,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.406245357033615,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.274386590669806,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1425278243059975,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.010669057942189,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,1.8788102915783802,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8681412336361913,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7362824672723827,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.604423700908574,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.4725649345447653,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3407061681809567,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.208847401817148,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.0769886354533393,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9451298690895307,0.0,0.0,1.0
2.5386744278944424,[1.6939547],4,2.7861347847165994,0.0,0.0,1.0
-5.000000005960464,[-4.40000001],4,2.6542760183527907,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.522417251988982,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3905584856251734,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2586997192613647,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.126840952897556,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9949821865337474,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.963807197712648,[-2.50457535],4,3.8350588870108426,0.0,0.0,1.0
-4.50668803324037,[-4.93504219],4,3.6871754495232083,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5553166831593996,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.423457916795591,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2915991504317823,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.1597403840679736,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.027881617704165,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8960228513403563,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7641640849765476,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.632305318612739,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.5004465522489303,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3685877858851216,0.0,0.0,1.0
-1.9076972595946482,[-2.0157803],4,2.2182862190822576,0.0,0.0,1.0
-1.9726352690642814,[-3.21082105],4,2.032192866592287,0.0,0.0,1.0
-0.2171508762427079,[-1.77206963],4,1.8592402295745911,0.0,0.0,1.0
-4.750000005960464,[-9.40000001],-1,4,1,0,1
-1.713695154366236,[-2.49561188],4,3.835327345263811,0.0,0.0,1.0
-5.457973143827034,[-6.03785104],4,3.684364753598745,0.0,0.0,1.0
-4.751328516491571,[-4.50628085],4,3.54932284389309,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4174640775292815,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.285605311165473,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.153746544801664,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.0218877784378555,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.890029012074047,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.758170245710238,0.0,0.0,1.0
3.598560343795958,[3.48482797],4,2.6228620425847717,0.0,0.0,1.0
-1.724575777955081,[-3.0326464],4,2.43211919324249,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.3002604268786815,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.168401660514873,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.036542894151064,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9046841277872555,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.8681412336361913,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7362824672723827,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.604423700908574,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4725649345447653,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3407061681809567,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.208847401817148,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0769886354533393,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9451298690895307,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.813271102725722,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6814123363619133,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5495535699981047,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.417694803634296,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2858360372704873,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1539772709066787,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.02211850454287,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,1.8902597381790613,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.8681412336361913,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7362824672723827,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.604423700908574,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4725649345447653,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3407061681809567,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.208847401817148,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0769886354533393,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9451298690895307,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.813271102725722,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6814123363619133,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5495535699981047,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.417694803634296,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2858360372704873,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1539772709066787,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.02211850454287,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.8902597381790613,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8681412336361913,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7362824672723827,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.604423700908574,0.0,0.0,1.0
-2.4000000059604645,[-1.40000001],4,3.4725649345447653,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3407061681809567,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.208847401817148,0.0,0.0,1.0
-1.9001549082764222,[-1.41239219],4,3.0766174857405653,0.0,0.0,1.0
-1.9027743561326935,[-1.62194802],4,2.938111309746318,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8062525433825094,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6743937770187007,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.542535010654892,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,2.405592680254566,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,2.2579883640999583,0.0,0.0,1.0
-1.903962998014633,[-1.71703937],4,2.1166341741260815,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,1.9847754077622728,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8681412336361913,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7362824672723827,0.0,0.0,1.0
-1.654026281627205,[-1.72210206],4,3.594776648278978,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4629178819151694,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3310591155513607,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.199200349187552,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0673415828237434,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9354828164599347,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.803624050096126,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6717652837323174,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5399065173685087,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4080477510047,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2761889846408914,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1443302182770827,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.012471451913274,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.8806126855494654,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8681412336361913,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7362824672723827,0.0,0.0,1.0
-2.4000000059604645,[-1.40000001],4,3.604423700908574,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4725649345447653,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3407061681809567,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.208847401817148,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0769886354533393,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,2.9442471445069063,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,2.791420715603131,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,2.6350831255684577,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.503224359204649,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3713655928408404,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2395068264770317,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.107648060113223,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,1.9757892937494144,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
-1.9000000059604645,[-1.40000001],4,3.8681412336361913,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7362824672723827,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.604423700908574,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4725649345447653,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3407061681809567,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.208847401817148,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0769886354533393,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9451298690895307,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.813271102725722,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6814123363619133,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5495535699981047,0.0,0.0,1.0
-2.4000000059604645,[-1.40000001],4,2.417694803634296,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2858360372704873,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1539772709066787,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.070039036291036,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9861008016753932,0.0,0.0,1.0
-1.9263157954341485,[-6.40000001],-1,4,1,0,1
-1.6631579006973065,[-1.40000001],4,3.9160617653843572,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8321235307687145,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7481852961530717,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.664247061537429,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.580308826921786,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4963705923061434,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4124323576905007,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.328494123074858,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,3.2433361440567388,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,3.155970288850375,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0720320542347324,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9880938196190896,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.904155585003447,0.0,0.0,1.0
2.536879085858625,[1.93194155],4,2.796341263288635,0.0,0.0,1.0
0.751192819508591,[0.09065473],4,2.697147959095115,0.0,0.0,1.0
-4.505263163855201,[-4.40000001],4,2.6132097244794723,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5292714898638295,0.0,0.0,1.0
3.593738486313538,[3.12412541],4,2.431080643921233,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.34714240930559,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.2632041746899474,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1792659400743046,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.095327705458662,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.011389470843019,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,1.9274512362273764,0.0,0.0,1.0
-1.9263157954341485,[-6.40000001],-1,4,1,0,1
-1.6631579006973065,[-1.40000001],4,3.9160617653843572,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8321235307687145,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.7481852961530717,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.664247061537429,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.580308826921786,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4963705923061434,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.4124323576905007,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.328494123074858,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.244555888459215,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.1606176538435724,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0766794192279296,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.992741184612287,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.908802949996644,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8248647153810014,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7409264807653586,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.656988246149716,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.573050011534073,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4891117769184303,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4051735423027876,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.321235307687145,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.237297073071502,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1533588384558593,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0694206038402165,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9854823692245738,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9160617653843572,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8321235307687145,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.7481852961530717,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.664247061537429,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.580308826921786,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,3.4874933598631026,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,3.394677892804419,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3107396581887762,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.2268014235731335,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.1428631889574907,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.058924954341848,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.974986719726205,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8910484851105624,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8071102504949197,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.723172015879277,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.639233781263634,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5552955466479914,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4713573120323487,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.387419077416706,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.2563853092465656,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.1513751187735193,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.0674368841578765,0.0,0.0,1.0
2.5381092721522087,[1.89630513],4,1.96242274366388,0.0,0.0,1.0
-2.051824418032824,[-7.23496046],-1,4,1,0,1
-4.375576094970488,[-6.54378277],4,3.851854780287231,0.0,0.0,1.0
-10.89551227031663,[-12.46030688],4,3.705713227414201,0.0,0.0,1.0
-8.085490985174244,[-9.08931147],4,3.6291023352320675,0.0,0.0,1.0
-5.584341641087481,[-6.67259774],4,3.554969919342723,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.5189523101777187,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,3.450143953533498,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.4141263443684937,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3781087352034893,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.342091126038485,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3060735168734805,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.270055907708476,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2340382985434717,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1980206893784673,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.1575942193236957,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.093349414778763,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.02910461023383,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,2.961897934089712,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.9258803249247074,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,2.889862715759703,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8538451065946986,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.817827497429694,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.78180988826469,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7457922790996854,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.709774669934681,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6737570607696766,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.637739451604672,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6017218424396678,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,2.561710401880063,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5256927927150588,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4896751835500543,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.45365757438505,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.465560691149298,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4774638079135465,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4893669246777947,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.501270041442043,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5131731582062913,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5250762749705395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.536979391734788,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.548882508499036,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5607856252632843,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5726887420275326,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.584591858791781,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.596494975556029,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6083980923202774,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6203012090845257,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.632204325848774,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.644107442613022,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6560105593772705,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6679136761415188,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.679816792905767,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6917199096700153,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7036230264342636,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,2.6927266373133034,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,2.7030785771162207,0.0,0.0,1.0
3.5966741108424634,[3.38714347],4,2.756527357474918,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.81635130809263,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,2.8758438413043605,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.935667791922073,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.995491742539785,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0553156931574974,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1151396437752097,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.174963594392922,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2347875450106343,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2946114956283465,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.354435446246059,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.46218034684142,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5699252474367813,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6776701480321425,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7854150486275038,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.893159949222865,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.000904849818227,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.108649750413588,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.216394651008949,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.32413955160431,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.431884452199672,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.539629352795033,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.647374253390394,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.755119153985755,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.862864054581117,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.970608955176478,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.078353855771839,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.1860987563672,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.2938436569625615,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.401588557557923,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.509333458153284,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.617078358748645,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.7248232593440065,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.832568159939368,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.940313060534729,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.04805796113009,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.155802861725451,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.263547762320813,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.371292662916174,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.479037563511535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.586782464106896,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.694527364702258,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.802272265297619,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.91001716589298,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.017762066488341,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.125506967083703,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.233251867679064,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.340996768274425,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.448741668869786,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.5564865694651475,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.664231470060509,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.77197637065587,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.879721271251231,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,7.9874661718465925,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,8.095211072441954,0.0,0.0,1.0
